Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5773685,ark:/21198/z1rk045g,,Work,260.0,0260.01.0010|~|183977|~|44962_ca_object_representations_media_146761_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,شاب من عائلة اللدعة,A Young Man from al-Ladʿa Family,"Taken in 1961, this portrait features Ibrahim Khalil al-Ladʿa. |~|بورتريه ل إبراهيم خليل اللدعة",,,,still image,1961,1961,رجل، لدعة، شاب,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/35370_ca_object_representations_media_146761_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/44962_ca_object_representations_media_146761_original.jpg,https://palarchive.org/index.php/Detail/objects/183977/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:04,10 March 2021 at 15:44:14,"Taken in 1961, this portrait features Ibrahim Khalil al-Ladʿa.",بورتريه ل إبراهيم خليل اللدعة,,,,
ark:/13030/m5dg4h5w,ark:/21198/z1rk045g,,Work,260.0,0260.01.0011|~|183978|~|34454_ca_object_representations_media_146763_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,أصدقاء في حفل وداع لاحدهم,Friends at a Farewell Party,"Taken in the 1960s, this photograph features Musa Misleh's friends at his farewell party. Shown right to left, Samir Hashmeh, Issa Mifreh, Ibrahim Khalil al-Ladʿa, Khresto Shraikes, Kamel ʿajluni, ʿadel ʿwais, Musa Miṣleh, Yusef Harb, and ʿisa. |~|مجموعة من الأصدقاء خلال حفلة وداع صديقهم موسى مصلح؛ وهم من اليمين: سمير حشمة، عيسى مفرح، إبراهيم خليل اللدعة، خريستو شريكس، كامل عجلوني، عادل عويس، موسى مصلح، يوسف حرب، عيسى.",,,,still image,1960s,1960/1969,رجال، أصدقاء، حفل وداع، سفر، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/54117_ca_object_representations_media_146763_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/34454_ca_object_representations_media_146763_original.jpg,https://palarchive.org/index.php/Detail/objects/183978/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:04,10 March 2021 at 15:44:15,"Taken in the 1960s, this photograph features Musa Misleh's friends at his farewell party. Shown right to left, Samir Hashmeh, Issa Mifreh, Ibrahim Khalil al-Ladʿa, Khresto Shraikes, Kamel ʿajluni, ʿadel ʿwais, Musa Miṣleh, Yusef Harb, and ʿisa.",مجموعة من الأصدقاء خلال حفلة وداع صديقهم موسى مصلح؛ وهم من اليمين: سمير حشمة، عيسى مفرح، إبراهيم خليل اللدعة، خريستو شريكس، كامل عجلوني، عادل عويس، موسى مصلح، يوسف حرب، عيسى.,,,,
ark:/13030/m53g2fkw,ark:/21198/z1rk045g,,Work,260.0,0260.01.0012|~|183979|~|28741_ca_object_representations_media_146765_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,عدد من الرجال في الطريق من يافا الى رام الله,Men on the Jaffa-Ramallah Road,"Taken in 1935, this photograph features a group of men on the Jaffa-Ramallah road on a visit to a relative. Shown right to left, back row, Illarion aṣ-Ṣayegh, Qustandi Tawfiq Zakareya, and Raʿuf aṣ-Ṣayegh. Left to the right, middle, Ibrahim al-Ladʿa, Philip aṣ-Ṣayegh, and Jabr ʿabbudi ""in the middle"".|~|رجال على طريق يافا الى رام الله؛ لزيارة احد الأقارب، وهم من اليمين بالصف الخلفي: ايلاريون صايغ، قسطندي توفيق زكريا، رؤوف صايغ، ومن الأول من اليسار في الصف الوسط: إبراهيم اللدعة، فليب صايغ، وجبر عبودي "" في الوسط"".",,,,still image,1935,1935,رجال، سيارة، طريق، طربوش،زي تقليدي، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/55190_ca_object_representations_media_146765_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/28741_ca_object_representations_media_146765_original.jpg,https://palarchive.org/index.php/Detail/objects/183979/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:04,10 March 2021 at 15:44:15,"Taken in 1935, this photograph features a group of men on the Jaffa-Ramallah road on a visit to a relative. Shown right to left, back row, Illarion aṣ-Ṣayegh, Qustandi Tawfiq Zakareya, and Raʿuf aṣ-Ṣayegh. Left to the right, middle, Ibrahim al-Ladʿa, Philip aṣ-Ṣayegh, and Jabr ʿabbudi ""in the middle"".","رجال على طريق يافا الى رام الله؛ لزيارة احد الأقارب، وهم من اليمين بالصف الخلفي: ايلاريون صايغ، قسطندي توفيق زكريا، رؤوف صايغ، ومن الأول من اليسار في الصف الوسط: إبراهيم اللدعة، فليب صايغ، وجبر عبودي "" في الوسط"".",,,,
ark:/13030/m5gv3d5p,ark:/21198/z1rk045g,,Work,260.0,0260.01.0013|~|183980|~|11134_ca_object_representations_media_146767_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,رجل من عائلة اللدعة,A Man from al-Ladʿa Family,"Taken in 1967 for a hunting permit, this portrait features Ibrahim Khalil al-Ladʿa.|~|بورتريه ل خليل إبراهيم اللدعة؛ اخذت هذه الصورة من اجل اصدار بطاقة للصيد",,,,still image,1947,1947,رجل، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/25490_ca_object_representations_media_146767_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/11134_ca_object_representations_media_146767_original.jpg,https://palarchive.org/index.php/Detail/objects/183980/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:04,10 March 2021 at 15:44:15,"Taken in 1967 for a hunting permit, this portrait features Ibrahim Khalil al-Ladʿa.",بورتريه ل خليل إبراهيم اللدعة؛ اخذت هذه الصورة من اجل اصدار بطاقة للصيد,,,,
ark:/13030/m5rr9q71,ark:/21198/z1rk045g,,Work,260.0,0260.01.0014|~|183981|~|4146_ca_object_representations_media_146769_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,طلبة وأساتذة في الكلية الوطينة,Teachers and Students at the National College,"Taken in 1959, this photograph features a group of teachers and students at the National College ""Khalil Abu Rayya"". Shown in the photo, George at-Tawasha, Ibrahim al-Ladʿa ""who was in primary school at the time"", Butrus Abu Rayya, Khalil Abu Rayya, Yusef al-Husseini, Bsharah Abu Rayya, Asma', Georgette Shhadeh, and Ibrahim Khury. |~|عدد من طلبة وأساتذة الكلية الوطنية ""خليل أبو ريا""؛ وقد عُرف منهم: جورج الطواشة، ابارهيم اللدعة "" وكان في المرحلة الابتدائية""، بطرس أبو ريا، خليل أبو ريا، يوسف الحسيني، بشارة أبو ريا، أسماء، جورجيت شحادة، إبراهيم خوري",,,,still image,1959,1959,طلبة، أطفال، مدرسة، أبو ريا، مبنى، قرميد، أساتذة، لدعة، استادة، شجرة، خليل أبو ريا,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/9780_ca_object_representations_media_146769_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/4146_ca_object_representations_media_146769_original.jpg,https://palarchive.org/index.php/Detail/objects/183981/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:05,10 March 2021 at 15:44:15,"Taken in 1959, this photograph features a group of teachers and students at the National College ""Khalil Abu Rayya"". Shown in the photo, George at-Tawasha, Ibrahim al-Ladʿa ""who was in primary school at the time"", Butrus Abu Rayya, Khalil Abu Rayya, Yusef al-Husseini, Bsharah Abu Rayya, Asma', Georgette Shhadeh, and Ibrahim Khury.","عدد من طلبة وأساتذة الكلية الوطنية ""خليل أبو ريا""؛ وقد عُرف منهم: جورج الطواشة، ابارهيم اللدعة "" وكان في المرحلة الابتدائية""، بطرس أبو ريا، خليل أبو ريا، يوسف الحسيني، بشارة أبو ريا، أسماء، جورجيت شحادة، إبراهيم خوري",,,,
ark:/13030/m5zw9bw7,ark:/21198/z1rk045g,,Work,260.0,0260.01.0015|~|183982|~|31720_ca_object_representations_media_146771_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,افراد من عائلة خليل اللدعة,Members of Khalil al-Ladʿa Family,"of Khalil al-Ladʿa family members, shown right to left, ʿayda al-Ladʿa, Linda aṣ-Ṣayegh, Ibrahim al-Ladʿa, and Khalil al-Ladʿa.|~|عائلة خليل اللدعة في لقطة تذكارية وهم من اليمين: عايدة اللدعة، ليندا الصايغ، إبراهيم اللدعة، خليل اللدعة",,,,still image,,,عائلة، اب، ام، أطفال، استوديو، بدلة، ربطة عنق، فستان، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/3187_ca_object_representations_media_146771_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/31720_ca_object_representations_media_146771_original.jpg,https://palarchive.org/index.php/Detail/objects/183982/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:05,10 March 2021 at 15:44:16,"of Khalil al-Ladʿa family members, shown right to left, ʿayda al-Ladʿa, Linda aṣ-Ṣayegh, Ibrahim al-Ladʿa, and Khalil al-Ladʿa.",عائلة خليل اللدعة في لقطة تذكارية وهم من اليمين: عايدة اللدعة، ليندا الصايغ، إبراهيم اللدعة، خليل اللدعة,,,,
ark:/13030/m5zq1z25,ark:/21198/z1rk045g,,Work,260.0,0260.01.0016|~|183983|~|22574_ca_object_representations_media_146772_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,اشقاء من عائلة صايغ,Siblings from aṣ-Ṣayegh Family,"Taken in the 1930s, this photograph features members of aṣ-Ṣayegh Family, shown right to left, Salim aṣ-Ṣayegh, Jawdat Salim aṣ-Ṣayegh, and Milvina Salim aṣ-Ṣayegh.|~|اشقاء من عائلة صايغ وهم من اليمين: الين سليم صايغ، جودت سليم صايغ، ملفينا سليم صايغ",,,,still image,1930s,1930/1939,اشقاء، شاب، فيتات، بدلة، ربطة عنق، فساتين، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/63130_ca_object_representations_media_146772_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/22574_ca_object_representations_media_146772_original.jpg,https://palarchive.org/index.php/Detail/objects/183983/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:05,10 March 2021 at 15:44:16,"Taken in the 1930s, this photograph features members of aṣ-Ṣayegh Family, shown right to left, Salim aṣ-Ṣayegh, Jawdat Salim aṣ-Ṣayegh, and Milvina Salim aṣ-Ṣayegh.",اشقاء من عائلة صايغ وهم من اليمين: الين سليم صايغ، جودت سليم صايغ، ملفينا سليم صايغ,,,,
ark:/13030/m5tz16bt,ark:/21198/z1rk045g,,Work,260.0,0260.01.0017|~|183984|~|69193_ca_object_representations_media_146773_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,زوجان في حفل زفافهما,A Married Couple on their Wedding Day,"Taken in the 1930s, this photograph features Salim Ṣaliba and Klimans Msais on their wedding day.|~|سليم صليبا اللدعة وكليمانس مسيس في حفل زفافهما",,,,still image,1940s,1940/1949,عريس، عروسة، فستان زفاف، طرحة، زهور، زفاف، بدلة، ربطة عنق، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/70009_ca_object_representations_media_146773_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/69193_ca_object_representations_media_146773_original.jpg,https://palarchive.org/index.php/Detail/objects/183984/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:05,10 March 2021 at 15:44:16,"Taken in the 1930s, this photograph features Salim Ṣaliba and Klimans Msais on their wedding day.",سليم صليبا اللدعة وكليمانس مسيس في حفل زفافهما,,,,
ark:/13030/m5424p1j,ark:/21198/z1rk045g,,Work,260.0,0260.01.0018|~|183985|~|58482_ca_object_representations_media_146774_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,عروسان,A Married Couple,"Taken in the 1930s, this photograph features Francis Salim aṣ-Ṣayegh and Hinreite al-Farra on their wedding day.|~|بورتريه زفاف لفرانسيس سليم صايغ و هنرييت الفرة.",,,,still image,1930s,1930/1939,عريس، عروسة، فستان زفاف، طرحة، زهور، زفاف، بدلة، ربطة عنق، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/87005_ca_object_representations_media_146774_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/58482_ca_object_representations_media_146774_original.jpg,https://palarchive.org/index.php/Detail/objects/183985/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:05,10 March 2021 at 15:44:16,"Taken in the 1930s, this photograph features Francis Salim aṣ-Ṣayegh and Hinreite al-Farra on their wedding day.",بورتريه زفاف لفرانسيس سليم صايغ و هنرييت الفرة.,,,,
ark:/13030/m5g815m0,ark:/21198/z1rk045g,,Work,260.0,0260.01.0019|~|183986|~|44536_ca_object_representations_media_146775_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,امرأة من عائلة صايغ,A Woman from aṣ-Ṣayegh Family,Linda Salim aṣ-Ṣayegh|~|ليندا سليم صايغ,,,,still image,1950s,1950/1959,امرأة، لدعة، صايغ,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/82185_ca_object_representations_media_146775_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/44536_ca_object_representations_media_146775_original.jpg,https://palarchive.org/index.php/Detail/objects/183986/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:05,10 March 2021 at 15:44:17,Linda Salim aṣ-Ṣayegh,ليندا سليم صايغ,,,,
ark:/13030/m5qc7vgz,ark:/21198/z1rk045g,,Work,260.0,0260.01.0020|~|183987|~|58266_ca_object_representations_media_146776_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,حي العجمي في يافا,Ajami Neighborhood in Jaffa,Ajami Neighborhood in Jaffa.|~|حي العجمي في يافا,,,,still image,1980s,1980/1989,يافا، حي العجمي، منازل، شارع، أعمدة كهرباء، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/228_ca_object_representations_media_146776_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/58266_ca_object_representations_media_146776_original.jpg,https://palarchive.org/index.php/Detail/objects/183987/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:05,10 March 2021 at 15:44:17,Ajami Neighborhood in Jaffa.,حي العجمي في يافا,,,,
ark:/13030/m56t8cp2,ark:/21198/z1rk045g,,Work,260.0,0260.01.0021|~|183988|~|37641_ca_object_representations_media_146777_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,حي العجمي في يافا,Ajami Neighborhood in Jaffa,Ajami Neighborhood in Jaffa.|~|حي العجمي في يافا,,,,still image,1980s,1980/1989,يافا، حي العجمي، منازل، شارع، أعمدة كهرباء، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/25922_ca_object_representations_media_146777_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/37641_ca_object_representations_media_146777_original.jpg,https://palarchive.org/index.php/Detail/objects/183988/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:05,10 March 2021 at 15:44:17,Ajami Neighborhood in Jaffa.,حي العجمي في يافا,,,,
ark:/13030/m59m237h,ark:/21198/z1rk045g,,Work,260.0,0260.01.0022|~|183989|~|95409_ca_object_representations_media_146778_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,حي العجمي في يافا,Ajami Neighborhood in Jaffa,An old dry clean in al-Ajami Neighborhood in Jaffa.|~|مصبنة قديمة في حي العجمي في يافا,,,,still image,1980s,1980/1989,يافا، حي العجمي، منازل، شارع، أعمدة كهرباء، لدعة، نوافذ، شبابيك,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/57340_ca_object_representations_media_146778_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/95409_ca_object_representations_media_146778_original.jpg,https://palarchive.org/index.php/Detail/objects/183989/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:05,10 March 2021 at 15:44:17,An old dry clean in al-Ajami Neighborhood in Jaffa.,مصبنة قديمة في حي العجمي في يافا,,,,
ark:/13030/m5km73rm,ark:/21198/z1rk045g,,Work,260.0,0260.01.0023|~|183990|~|86100_ca_object_representations_media_146779_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,بقالة فلسطيني من عائلة اللدعة في يافا وقد استولى عليها يهودي مغربي,"Confiscated by a Moroccan Jewish, this Grocery Store Belonged to a Man from al-Ladʿa Family","Confiscated by a Moroccan Jewish, this grocery store belonged to a man from al-Ladʿa Family before the deportation of Palestinians after the 1948 War.|~|بقالة جد إبراهيم اللدعة قبل التهجير، وقد استولى عليها بعد حرب عام 1948 يهودي مغربي",,,,still image,1980s,1980/1989,بقالة، يافا، حي العجمي، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/46321_ca_object_representations_media_146779_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/86100_ca_object_representations_media_146779_original.jpg,https://palarchive.org/index.php/Detail/objects/183990/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:05,10 March 2021 at 15:44:18,"Confiscated by a Moroccan Jewish, this grocery store belonged to a man from al-Ladʿa Family before the deportation of Palestinians after the 1948 War.",بقالة جد إبراهيم اللدعة قبل التهجير، وقد استولى عليها بعد حرب عام 1948 يهودي مغربي,,,,
ark:/13030/m5b649pr,ark:/21198/z1rk045g,,Work,260.0,0260.01.0024|~|183991|~|59847_ca_object_representations_media_146780_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,حي العجمي في يافا,Ajami Neighborhood Jaffa,Ajami Neighborhood Jaffa.|~|حي العجمي في يافا,,,,still image,1980s,1980/1989,يافا، حي العجمي، منازل، شارع، أعمدة كهرباء، شجر، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/4197_ca_object_representations_media_146780_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/59847_ca_object_representations_media_146780_original.jpg,https://palarchive.org/index.php/Detail/objects/183991/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:05,10 March 2021 at 15:44:18,Ajami Neighborhood Jaffa.,حي العجمي في يافا,,,,
ark:/13030/m5kh8d9v,ark:/21198/z1rk045g,,Work,260.0,0260.01.0025|~|183992|~|43721_ca_object_representations_media_146781_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,أطفال في زيارة لمدينة يافا,Children on a Visit to Jaffa,"Ibrahim al-Ladʿa's children at al-Ajami Neighborhood Jaffa, shown right to left, Tariq, Munir, Tanya, and Khalil.|~|أطفال إبراهيم اللدعة في حي العجمي في يافا وهم من اليمين: طارق، منير، تانيا، خليل",,,,still image,1980s,1980/1989,أطفال، كلب، يافا، ساحة، شجر، مباني، اضاءة، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/39635_ca_object_representations_media_146781_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/43721_ca_object_representations_media_146781_original.jpg,https://palarchive.org/index.php/Detail/objects/183992/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:06,10 March 2021 at 15:44:18,"Ibrahim al-Ladʿa's children at al-Ajami Neighborhood Jaffa, shown right to left, Tariq, Munir, Tanya, and Khalil.",أطفال إبراهيم اللدعة في حي العجمي في يافا وهم من اليمين: طارق، منير، تانيا، خليل,,,,
ark:/13030/m52p2t7q,ark:/21198/z1rk045g,,Work,260.0,0260.01.0026|~|183993|~|93488_ca_object_representations_media_146782_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,مدرسة الراهبات في يافا,Rosary Sister School in Jaffa,Rosary Sister School in Jaffa where Ibrahim al-Ladʿa went to school before his family was deported.|~|مدرسة الراهبات التي درس فيها إبراهيم اللدعة وهو صغير في يافا قبل ان تتهجر العائلة.,,,,still image,1980s,1980/1989,مدرسة، مبنى، شجرة، يافا، حي العجمي، مدرسة الراهبات، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/65227_ca_object_representations_media_146782_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/93488_ca_object_representations_media_146782_original.jpg,https://palarchive.org/index.php/Detail/objects/183993/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:06,10 March 2021 at 15:44:18,Rosary Sister School in Jaffa where Ibrahim al-Ladʿa went to school before his family was deported.,مدرسة الراهبات التي درس فيها إبراهيم اللدعة وهو صغير في يافا قبل ان تتهجر العائلة.,,,,
ark:/13030/m5b06ww5,ark:/21198/z1rk045g,,Work,260.0,0260.01.0027|~|183994|~|66945_ca_object_representations_media_146783_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,The Jaffa Port,ميناء يافا,"Taken in the 1980s, this photograph features the Jaffa Port at sunset.|~|ميناء يافا في وقت الغروب",,,,still image,1980s,1980/1989,منازل، ميناء، يافا، مباني، بحر، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/48096_ca_object_representations_media_146783_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/66945_ca_object_representations_media_146783_original.jpg,https://palarchive.org/index.php/Detail/objects/183994/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:06,10 March 2021 at 15:44:19,"Taken in the 1980s, this photograph features the Jaffa Port at sunset.",ميناء يافا في وقت الغروب,,,,
ark:/13030/m5t51k2v,ark:/21198/z1rk045g,,Work,260.0,0260.01.0028|~|183995|~|47377_ca_object_representations_media_146784_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,شاطئ يافا,The Jaffa Beach,"Taken in the 1980s, this photograph features the Jaffa Beach.|~|شاطئ يافا",,,,still image,1980s,1980/1989,بحر، يافا، شاطئ، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/58311_ca_object_representations_media_146784_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/47377_ca_object_representations_media_146784_original.jpg,https://palarchive.org/index.php/Detail/objects/183995/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:06,10 March 2021 at 15:44:19,"Taken in the 1980s, this photograph features the Jaffa Beach.",شاطئ يافا,,,,
ark:/13030/m5230kqg,ark:/21198/z1rk045g,,Work,260.0,0260.01.0029|~|183996|~|34327_ca_object_representations_media_146785_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,مدرسة الراهبات في حي العجمي,Rosary School in al-Ajami Neighborhood,"Taken in the 1980s, this photograph features the Rosary School in al-Ajami Neighborhood, Jaffa.|~|مدرسة الراهبات في حي العجمي في يافا",,,,still image,1980s,1980/1989,منازل، يافا، مبنى، حي العجمي، لدعة، مدرسة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/5653_ca_object_representations_media_146785_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/34327_ca_object_representations_media_146785_original.jpg,https://palarchive.org/index.php/Detail/objects/183996/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:06,10 March 2021 at 15:44:19,"Taken in the 1980s, this photograph features the Rosary School in al-Ajami Neighborhood, Jaffa.",مدرسة الراهبات في حي العجمي في يافا,,,,
